0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
0.999688, -0.002900, -0.008398, -0.023349, 
