0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
0.999054, -0.018865, -0.027473, -0.027935, 
