0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
0.999792, -0.008821, -0.016664, -0.007826, 
