0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
0.999990, -0.001259, -0.003735, 0.002084, 
