0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
0.999912, 0.003574, -0.012346, 0.003190, 
