0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
0.996502, -0.014977, 0.028161, -0.077238, 
