0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
0.999805, -0.007678, -0.014869, 0.010498, 
