0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
0.999358, -0.031824, 0.002183, -0.016320, 
