0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
0.991848, -0.067584, 0.091965, -0.056684, 
