0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
0.991646, -0.068509, 0.090820, -0.060802, 
